
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\$RECYCLE.BIN\S-1-5-21-804885317-3635087457-352340685-1005\desktop.ini.txt	[Extension: .ini]	[Size: 129 bytes]	[Last modification: 2022-09-29 00:42:22]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\Pokémon HOME\2020021913455800_s.jpg.txt	[Extension: .jpg]	[Size: 141194 bytes]	[Last modification: 2020-02-19 12:45:58]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\Pokémon HOME\2020062413492700_s.jpg.txt	[Extension: .jpg]	[Size: 119121 bytes]	[Last modification: 2020-06-24 11:49:27]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\Pokémon HOME\2020071718335900_s.jpg.txt	[Extension: .jpg]	[Size: 234512 bytes]	[Last modification: 2020-07-17 16:33:59]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\Pokémon HOME\2020081419144600_s.jpg.txt	[Extension: .jpg]	[Size: 149252 bytes]	[Last modification: 2020-08-14 17:14:46]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\Pokémon HOME\2020102313041500_s.jpg.txt	[Extension: .jpg]	[Size: 232315 bytes]	[Last modification: 2020-10-23 11:04:15]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\Pokémon HOME\2020102810241700_s.jpg.txt	[Extension: .jpg]	[Size: 202303 bytes]	[Last modification: 2020-10-28 09:24:17]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\Pokémon HOME\2020102810241800_s.jpg.txt	[Extension: .jpg]	[Size: 246938 bytes]	[Last modification: 2020-10-28 09:24:18]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\Pokémon HOME\2020102810242000_s.jpg.txt	[Extension: .jpg]	[Size: 214239 bytes]	[Last modification: 2020-10-28 09:24:20]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\Pokémon HOME\2020102810265800_s.mp4.txt	[Extension: .mp4]	[Size: 17947744 bytes]	[Last modification: 2020-10-28 09:26:58]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\Pokémon HOME\2020121717375100_s.jpg.txt	[Extension: .jpg]	[Size: 191003 bytes]	[Last modification: 2020-12-17 16:37:51]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\Pokémon HOME\2020121717375500_s.jpg.txt	[Extension: .jpg]	[Size: 249697 bytes]	[Last modification: 2020-12-17 16:37:55]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\Pokémon HOME\2020121718045800_s.jpg.txt	[Extension: .jpg]	[Size: 244795 bytes]	[Last modification: 2020-12-17 17:04:58]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\Pokémon HOME\2020121718045900_s.jpg.txt	[Extension: .jpg]	[Size: 222948 bytes]	[Last modification: 2020-12-17 17:04:59]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\Pokémon HOME\2020121718050100_s.jpg.txt	[Extension: .jpg]	[Size: 183376 bytes]	[Last modification: 2020-12-17 17:05:01]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\Pokémon HOME\2020121718050200_s.jpg.txt	[Extension: .jpg]	[Size: 244337 bytes]	[Last modification: 2020-12-17 17:05:02]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\Pokémon HOME\2020121718051200_s.mp4.txt	[Extension: .mp4]	[Size: 15784372 bytes]	[Last modification: 2020-12-17 17:05:12]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\Pokémon HOME\2020122912583300_s.jpg.txt	[Extension: .jpg]	[Size: 252290 bytes]	[Last modification: 2020-12-29 11:58:33]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\Pokémon HOME\2020122912594500_s.jpg.txt	[Extension: .jpg]	[Size: 227927 bytes]	[Last modification: 2020-12-29 11:59:45]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\Pokémon HOME\2020122913014700_s.jpg.txt	[Extension: .jpg]	[Size: 203002 bytes]	[Last modification: 2020-12-29 12:01:47]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\Pokémon HOME\2020122913022000_s.jpg.txt	[Extension: .jpg]	[Size: 212412 bytes]	[Last modification: 2020-12-29 12:02:20]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\Pokémon HOME\2020122913034100_s.jpg.txt	[Extension: .jpg]	[Size: 228772 bytes]	[Last modification: 2020-12-29 12:03:41]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\Pokémon HOME\2022012210524500_s.jpg.txt	[Extension: .jpg]	[Size: 144894 bytes]	[Last modification: 2022-01-22 09:52:45]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\Pokémon HOME\2022012210525400_s.jpg.txt	[Extension: .jpg]	[Size: 144964 bytes]	[Last modification: 2022-01-22 09:52:54]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\Pokémon HOME\2022012210534100_s.jpg.txt	[Extension: .jpg]	[Size: 147026 bytes]	[Last modification: 2022-01-22 09:53:41]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\Pokémon HOME\2022012210543000_s.jpg.txt	[Extension: .jpg]	[Size: 157817 bytes]	[Last modification: 2022-01-22 09:54:30]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\Pokémon HOME\2022051915395300_s.jpg.txt	[Extension: .jpg]	[Size: 228124 bytes]	[Last modification: 2022-05-19 13:39:53]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\Pokémon HOME\2022051915395700_s.jpg.txt	[Extension: .jpg]	[Size: 224953 bytes]	[Last modification: 2022-05-19 13:39:57]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\Pokémon HOME\2022051915400700_s.jpg.txt	[Extension: .jpg]	[Size: 227909 bytes]	[Last modification: 2022-05-19 13:40:07]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\Pokémon HOME\2022051915401700_s.jpg.txt	[Extension: .jpg]	[Size: 232191 bytes]	[Last modification: 2022-05-19 13:40:17]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\Pokémon Shield\2021110222304500_s.jpg.txt	[Extension: .jpg]	[Size: 244177 bytes]	[Last modification: 2021-11-02 21:30:45]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\Pokémon Shield\2021110222304700_s.jpg.txt	[Extension: .jpg]	[Size: 336330 bytes]	[Last modification: 2021-11-02 21:30:47]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\Pokémon Shield\2021110222304800_s.jpg.txt	[Extension: .jpg]	[Size: 288324 bytes]	[Last modification: 2021-11-02 21:30:48]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\Pokémon Shield\2021110222310200_s.jpg.txt	[Extension: .jpg]	[Size: 309512 bytes]	[Last modification: 2021-11-02 21:31:02]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\Pokémon Shield\2021110222310300_s.jpg.txt	[Extension: .jpg]	[Size: 298434 bytes]	[Last modification: 2021-11-02 21:31:03]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\Pokémon Shield\2021110222320900_s.jpg.txt	[Extension: .jpg]	[Size: 300951 bytes]	[Last modification: 2021-11-02 21:32:09]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\Pokémon Shield\2021110309123500_s.jpg.txt	[Extension: .jpg]	[Size: 254383 bytes]	[Last modification: 2021-11-03 08:12:35]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\Pokémon Sword\2019111515120900_s.jpg.txt	[Extension: .jpg]	[Size: 287494 bytes]	[Last modification: 2019-11-15 14:12:09]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\Pokémon Sword\2019111515194800_s.jpg.txt	[Extension: .jpg]	[Size: 102805 bytes]	[Last modification: 2019-11-15 14:19:48]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\Pokémon Sword\2019111515195200_s.jpg.txt	[Extension: .jpg]	[Size: 89211 bytes]	[Last modification: 2019-11-15 14:19:52]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\Pokémon Sword\2019111515195400_s.jpg.txt	[Extension: .jpg]	[Size: 80335 bytes]	[Last modification: 2019-11-15 14:19:54]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\Pokémon Sword\2019111515195600_s.jpg.txt	[Extension: .jpg]	[Size: 99577 bytes]	[Last modification: 2019-11-15 14:19:56]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\Pokémon Sword\2019111515200100_s.jpg.txt	[Extension: .jpg]	[Size: 111994 bytes]	[Last modification: 2019-11-15 14:20:01]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\Pokémon Sword\2019111515200300_s.jpg.txt	[Extension: .jpg]	[Size: 111888 bytes]	[Last modification: 2019-11-15 14:20:03]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\Pokémon Sword\2019111515210300_s.jpg.txt	[Extension: .jpg]	[Size: 46741 bytes]	[Last modification: 2019-11-15 14:21:03]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\Pokémon Sword\2019111515211000_s.jpg.txt	[Extension: .jpg]	[Size: 46685 bytes]	[Last modification: 2019-11-15 14:21:10]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\Pokémon Sword\2019111515532500_s.jpg.txt	[Extension: .jpg]	[Size: 245756 bytes]	[Last modification: 2019-11-15 14:53:25]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\Pokémon Sword\2019111516215700_s.jpg.txt	[Extension: .jpg]	[Size: 228421 bytes]	[Last modification: 2019-11-15 15:21:57]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\Pokémon Sword\2019111516215800_s.mp4.txt	[Extension: .mp4]	[Size: 18965050 bytes]	[Last modification: 2019-11-15 15:21:58]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\Pokémon Sword\2019111516271900_s.jpg.txt	[Extension: .jpg]	[Size: 170305 bytes]	[Last modification: 2019-11-15 15:27:19]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\Pokémon Sword\2019111516310400_s.jpg.txt	[Extension: .jpg]	[Size: 304393 bytes]	[Last modification: 2019-11-15 15:31:04]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\Pokémon Sword\2019111516382500_s.jpg.txt	[Extension: .jpg]	[Size: 286366 bytes]	[Last modification: 2019-11-15 15:38:25]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\Pokémon Sword\2019111516384200_s.jpg.txt	[Extension: .jpg]	[Size: 306274 bytes]	[Last modification: 2019-11-15 15:38:42]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\Pokémon Sword\2019111516565100_s.jpg.txt	[Extension: .jpg]	[Size: 178263 bytes]	[Last modification: 2019-11-15 15:56:51]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\Pokémon Sword\2019111517022900_s.jpg.txt	[Extension: .jpg]	[Size: 294526 bytes]	[Last modification: 2019-11-15 16:02:29]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\Pokémon Sword\2019111517065700_s.jpg.txt	[Extension: .jpg]	[Size: 225613 bytes]	[Last modification: 2019-11-15 16:06:57]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\Pokémon Sword\2019111517233800_s.jpg.txt	[Extension: .jpg]	[Size: 142817 bytes]	[Last modification: 2019-11-15 16:23:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\Pokémon Sword\2019111517235100_s.jpg.txt	[Extension: .jpg]	[Size: 164832 bytes]	[Last modification: 2019-11-15 16:23:51]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\Pokémon Sword\2019111517245900_s.jpg.txt	[Extension: .jpg]	[Size: 266513 bytes]	[Last modification: 2019-11-15 16:24:59]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\Pokémon Sword\2019111517253900_s.jpg.txt	[Extension: .jpg]	[Size: 135866 bytes]	[Last modification: 2019-11-15 16:25:39]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\Pokémon Sword\2019111517254100_s.jpg.txt	[Extension: .jpg]	[Size: 140907 bytes]	[Last modification: 2019-11-15 16:25:41]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\Pokémon Sword\2019111517404800_s.jpg.txt	[Extension: .jpg]	[Size: 170977 bytes]	[Last modification: 2019-11-15 16:40:48]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\Pokémon Sword\2019111517405500_s.jpg.txt	[Extension: .jpg]	[Size: 142462 bytes]	[Last modification: 2019-11-15 16:40:55]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\Pokémon Sword\2019111517420700_s.jpg.txt	[Extension: .jpg]	[Size: 265593 bytes]	[Last modification: 2019-11-15 16:42:07]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\Pokémon Sword\2019111517552500_s.jpg.txt	[Extension: .jpg]	[Size: 125203 bytes]	[Last modification: 2019-11-15 16:55:25]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\Pokémon Sword\2019111518042000_s.jpg.txt	[Extension: .jpg]	[Size: 191030 bytes]	[Last modification: 2019-11-15 17:04:20]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\Pokémon Sword\2019111518052700_s.jpg.txt	[Extension: .jpg]	[Size: 173767 bytes]	[Last modification: 2019-11-15 17:05:27]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\Pokémon Sword\2019111518054000_s.jpg.txt	[Extension: .jpg]	[Size: 164201 bytes]	[Last modification: 2019-11-15 17:05:40]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\Pokémon Sword\2019111518065000_s.jpg.txt	[Extension: .jpg]	[Size: 267013 bytes]	[Last modification: 2019-11-15 17:06:50]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\Pokémon Sword\2019111518065400_s.jpg.txt	[Extension: .jpg]	[Size: 133855 bytes]	[Last modification: 2019-11-15 17:06:54]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\Pokémon Sword\2019111518242200_s.jpg.txt	[Extension: .jpg]	[Size: 160048 bytes]	[Last modification: 2019-11-15 17:24:22]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\Pokémon Sword\2019111518243400_s.jpg.txt	[Extension: .jpg]	[Size: 168092 bytes]	[Last modification: 2019-11-15 17:24:34]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\Pokémon Sword\2019111518254300_s.jpg.txt	[Extension: .jpg]	[Size: 263267 bytes]	[Last modification: 2019-11-15 17:25:43]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\Pokémon Sword\2019111518255500_s.jpg.txt	[Extension: .jpg]	[Size: 197968 bytes]	[Last modification: 2019-11-15 17:25:55]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\Pokémon Sword\2019111518271400_s.jpg.txt	[Extension: .jpg]	[Size: 186268 bytes]	[Last modification: 2019-11-15 17:27:14]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\Pokémon Sword\2019111518544200_s.jpg.txt	[Extension: .jpg]	[Size: 163544 bytes]	[Last modification: 2019-11-15 17:54:42]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\Pokémon Sword\2019111518550700_s.jpg.txt	[Extension: .jpg]	[Size: 168359 bytes]	[Last modification: 2019-11-15 17:55:07]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\Pokémon Sword\2019111518561600_s.jpg.txt	[Extension: .jpg]	[Size: 265369 bytes]	[Last modification: 2019-11-15 17:56:16]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\Pokémon Sword\2019111519084700_s.jpg.txt	[Extension: .jpg]	[Size: 151249 bytes]	[Last modification: 2019-11-15 18:08:47]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\Pokémon Sword\2019111519570100_s.jpg.txt	[Extension: .jpg]	[Size: 188423 bytes]	[Last modification: 2019-11-15 18:57:01]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\Pokémon Sword\2019111520193700_s.jpg.txt	[Extension: .jpg]	[Size: 173177 bytes]	[Last modification: 2019-11-15 19:19:37]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\Pokémon Sword\2019111520282500_s.jpg.txt	[Extension: .jpg]	[Size: 179563 bytes]	[Last modification: 2019-11-15 19:28:25]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\Pokémon Sword\2019111521195500_s.jpg.txt	[Extension: .jpg]	[Size: 252324 bytes]	[Last modification: 2019-11-15 20:19:55]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\Pokémon Sword\2019111521270800_s.jpg.txt	[Extension: .jpg]	[Size: 242903 bytes]	[Last modification: 2019-11-15 20:27:08]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\Pokémon Sword\2019111521570000_s.jpg.txt	[Extension: .jpg]	[Size: 298931 bytes]	[Last modification: 2019-11-15 20:57:00]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\Pokémon Sword\2019111521581400_s.jpg.txt	[Extension: .jpg]	[Size: 218220 bytes]	[Last modification: 2019-11-15 20:58:14]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\Pokémon Sword\2019111522213300_s.jpg.txt	[Extension: .jpg]	[Size: 266013 bytes]	[Last modification: 2019-11-15 21:21:33]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\Pokémon Sword\2019111522214400_s.jpg.txt	[Extension: .jpg]	[Size: 140045 bytes]	[Last modification: 2019-11-15 21:21:44]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\Pokémon Sword\2019111522214500_s.jpg.txt	[Extension: .jpg]	[Size: 151467 bytes]	[Last modification: 2019-11-15 21:21:45]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\Pokémon Sword\2019111522440501_s.jpg.txt	[Extension: .jpg]	[Size: 174201 bytes]	[Last modification: 2019-11-15 21:44:05]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\Pokémon Sword\2019111523052700_s.jpg.txt	[Extension: .jpg]	[Size: 217839 bytes]	[Last modification: 2019-11-15 22:05:27]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\Pokémon Sword\2019111523141000_s.jpg.txt	[Extension: .jpg]	[Size: 260616 bytes]	[Last modification: 2019-11-15 22:14:10]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\Pokémon Sword\2019111523371700_s.jpg.txt	[Extension: .jpg]	[Size: 245379 bytes]	[Last modification: 2019-11-15 22:37:17]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\Pokémon Sword\2019111523403300_s.jpg.txt	[Extension: .jpg]	[Size: 221634 bytes]	[Last modification: 2019-11-15 22:40:33]
